  -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    3.899190E-02    3.889098E-02    4.192682E-02    4.669785E-02    5.130967E-02    5.442410E-02    5.541315E-02    5.419171E-02    5.112261E-02    4.726144E-02    4.358384E-02    4.204730E-02    4.349366E-02    4.702394E-02    5.089945E-02    5.371689E-02    5.470613E-02    5.371831E-02    5.081655E-02    4.688170E-02    4.330523E-02    4.179388E-02    4.313828E-02    4.655568E-02    5.035771E-02    5.303061E-02    5.401910E-02    5.300157E-02    5.026352E-02    4.642981E-02    4.297282E-02    4.158372E-02    4.300805E-02    4.649864E-02    5.036075E-02    5.333445E-02    5.435860E-02    5.333445E-02    5.039953E-02    4.659496E-02    4.307334E-02    4.166725E-02    4.324778E-02    4.693773E-02    5.059449E-02    5.361615E-02    5.468517E-02    5.328077E-02    5.034846E-02    4.654090E-02    4.297981E-02    4.148941E-02    4.293585E-02    4.646062E-02    5.025101E-02    5.314935E-02    5.417458E-02    5.317760E-02    5.031033E-02    4.656380E-02    4.307561E-02    4.163123E-02    4.307561E-02    4.656380E-02    5.031033E-02    5.317760E-02    5.417458E-02    5.314935E-02    5.025101E-02    4.646062E-02    4.293585E-02    4.148941E-02    4.297981E-02    4.654090E-02    5.047542E-02    5.334673E-02    5.442137E-02    5.342516E-02    5.066708E-02    4.659774E-02    4.340360E-02    4.201560E-02    4.362027E-02    4.733470E-02    5.141213E-02    5.441671E-02    5.541081E-02    5.433397E-02    5.127175E-02    4.695350E-02    4.278240E-02    4.069598E-02    4.263724E-02    4.738117E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30    3.369332E-02    2.857377E-02    2.787213E-02    3.277039E-02    4.034137E-02    4.719538E-02    5.167034E-02    5.319120E-02    5.169810E-02    4.748283E-02    4.133809E-02    3.526949E-02    3.231236E-02    3.502914E-02    4.105963E-02    4.698248E-02    5.117446E-02    5.254397E-02    5.109393E-02    4.702370E-02    4.097358E-02    3.494620E-02    3.207029E-02    3.475051E-02    4.069471E-02    4.655568E-02    5.039213E-02    5.183620E-02    5.044248E-02    4.650108E-02    4.061495E-02    3.463775E-02    3.192331E-02    3.468165E-02    4.070091E-02    4.662352E-02    5.048465E-02    5.232050E-02    5.090679E-02    4.650557E-02    4.081854E-02    3.477787E-02    3.202238E-02    3.496481E-02    4.094847E-02    4.707952E-02    5.120337E-02    5.224816E-02    5.083953E-02    4.672313E-02    4.076880E-02    3.471681E-02    3.187701E-02    3.465000E-02    4.064505E-02    4.655307E-02    5.064516E-02    5.204791E-02    5.064971E-02    4.665198E-02    4.070454E-02    3.475577E-02    3.199225E-02    3.475577E-02    4.070454E-02    4.657559E-02    5.064971E-02    5.204791E-02    5.064516E-02    4.662742E-02    4.064505E-02    3.465000E-02    3.187701E-02    3.471681E-02    4.054755E-02    4.642332E-02    5.042197E-02    5.183126E-02    5.090370E-02    4.690817E-02    4.081203E-02    3.481938E-02    3.228313E-02    3.523932E-02    4.153758E-02    4.773528E-02    5.198338E-02    5.340747E-02    5.200005E-02    4.731703E-02    4.110518E-02    3.456177E-02    3.110877E-02    3.352313E-02    4.033439E-02    5.090221E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30    2.675687E-02    1.813492E-02    1.497621E-02    2.352358E-02    3.511805E-02    4.425836E-02    4.984279E-02    5.167849E-02    4.979006E-02    4.430425E-02    3.556041E-02    2.486801E-02    1.839304E-02    2.462708E-02    3.512575E-02    4.358414E-02    4.881491E-02    5.054819E-02    4.874229E-02    4.346310E-02    3.499754E-02    2.460360E-02    1.823162E-02    2.444884E-02    3.475051E-02    4.313828E-02    4.820945E-02    4.996498E-02    4.832677E-02    4.313765E-02    3.473312E-02    2.440229E-02    1.815649E-02    2.445568E-02    3.483843E-02    4.328988E-02    4.838005E-02    5.015191E-02    4.839575E-02    4.317939E-02    3.477350E-02    2.442016E-02    1.823309E-02    2.463222E-02    3.523232E-02    4.389540E-02    4.927075E-02    5.065369E-02    4.887180E-02    4.357965E-02    3.501029E-02    2.456508E-02    1.814494E-02    2.447394E-02    3.484880E-02    4.333396E-02    4.859335E-02    5.035308E-02    4.857177E-02    4.330962E-02    3.483565E-02    2.447711E-02    1.821249E-02    2.447711E-02    3.481404E-02    4.330962E-02    4.857177E-02    5.035308E-02    4.859335E-02    4.333396E-02    3.482652E-02    2.443916E-02    1.809956E-02    2.437933E-02    3.472615E-02    4.309501E-02    4.831193E-02    5.007285E-02    4.833784E-02    4.315669E-02    3.495076E-02    2.454617E-02    1.830619E-02    2.487501E-02    3.567184E-02    4.445447E-02    4.932806E-02    5.122001E-02    4.950486E-02    4.411471E-02    3.547723E-02    2.468678E-02    1.758577E-02    2.308024E-02    3.402590E-02    4.715621E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30    3.412775E-02    2.415027E-02    1.288452E-02    0.000000E+00    1.899876E-02    3.347688E-02    4.362012E-02    4.957793E-02    5.146215E-02    4.934241E-02    4.323535E-02    3.308783E-02    1.875792E-02    0.000000E+00    1.842178E-02    3.236615E-02    4.212122E-02    4.788108E-02    4.975845E-02    4.779671E-02    4.197448E-02    3.220008E-02    1.829879E-02    0.000000E+00    1.823162E-02    3.207029E-02    4.179388E-02    4.758332E-02    4.935262E-02    4.747369E-02    4.186358E-02    3.213689E-02    1.827494E-02    0.000000E+00    1.833753E-02    3.226206E-02    4.204812E-02    4.770339E-02    4.962826E-02    4.772902E-02    4.196994E-02    3.223876E-02    1.835522E-02    0.000000E+00    1.867774E-02    3.287081E-02    4.231046E-02    4.814411E-02    5.008182E-02    4.835908E-02    4.249666E-02    3.261519E-02    1.854046E-02    0.000000E+00    1.840435E-02    3.238071E-02    4.206076E-02    4.787770E-02    4.996601E-02    4.802220E-02    4.216951E-02    3.231812E-02    1.831959E-02    0.000000E+00    1.831959E-02    3.231812E-02    4.216951E-02    4.802220E-02    4.996601E-02    4.804091E-02    4.220105E-02    3.213330E-02    1.833946E-02    0.000000E+00    1.828523E-02    3.215412E-02    4.184567E-02    4.760859E-02    4.951633E-02    4.761264E-02    4.185985E-02    3.209638E-02    1.824253E-02    0.000000E+00    1.848864E-02    3.265007E-02    4.261446E-02    4.858371E-02    5.063249E-02    4.876509E-02    4.284093E-02    3.292137E-02    1.872988E-02    0.000000E+00    1.673880E-02    3.105656E-02    4.346927E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30    3.581485E-02    2.744731E-02    1.963602E-02    1.702939E-02    2.548590E-02    3.676111E-02    4.562235E-02    5.100151E-02    5.268674E-02    5.067540E-02    4.507255E-02    3.632481E-02    2.545267E-02    1.874358E-02    2.485157E-02    3.527205E-02    4.363115E-02    4.879744E-02    5.049667E-02    4.868079E-02    4.340874E-02    3.496094E-02    2.459014E-02    1.829879E-02    2.460360E-02    3.494620E-02    4.330523E-02    4.855297E-02    5.025871E-02    4.846183E-02    4.339476E-02    3.501146E-02    2.469726E-02    1.846285E-02    2.485766E-02    3.526472E-02    4.365919E-02    4.883029E-02    5.062988E-02    4.890917E-02    4.372800E-02    3.535456E-02    2.504482E-02    1.886022E-02    2.509646E-02    3.560408E-02    4.416631E-02    4.943732E-02    5.122831E-02    4.944611E-02    4.416356E-02    3.565679E-02    2.531903E-02    1.891197E-02    2.516070E-02    3.542946E-02    4.392066E-02    4.924070E-02    5.109023E-02    4.935683E-02    4.411025E-02    3.559385E-02    2.515978E-02    1.877036E-02    2.515978E-02    3.559385E-02    4.411025E-02    4.935683E-02    5.107052E-02    4.924070E-02    4.392066E-02    3.516888E-02    2.476618E-02    1.855077E-02    2.481294E-02    3.515165E-02    4.355240E-02    4.873056E-02    5.047998E-02    4.873074E-02    4.353397E-02    3.509822E-02    2.480370E-02    1.848090E-02    2.493404E-02    3.548710E-02    4.422999E-02    4.962467E-02    5.148672E-02    4.972846E-02    4.429108E-02    3.558314E-02    2.470603E-02    1.750898E-02    2.291474E-02    3.379183E-02    4.482957E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30    3.970635E-02    3.392710E-02    2.999284E-02    3.010772E-02    3.522612E-02    4.264682E-02    4.927430E-02    5.355937E-02    5.492861E-02    5.349515E-02    4.907542E-02    4.267921E-02    3.616606E-02    3.297182E-02    3.544442E-02    4.125628E-02    4.723305E-02    5.112241E-02    5.242887E-02    5.096304E-02    4.691024E-02    4.098156E-02    3.496094E-02    3.220008E-02    3.499754E-02    4.097358E-02    4.688170E-02    5.092577E-02    5.222985E-02    5.083465E-02    4.701736E-02    4.117113E-02    3.522370E-02    3.252883E-02    3.538809E-02    4.140756E-02    4.735051E-02    5.141219E-02    5.279858E-02    5.148265E-02    4.756902E-02    4.177489E-02    3.589411E-02    3.328802E-02    3.583792E-02    4.198003E-02    4.810478E-02    5.212506E-02    5.354088E-02    5.212200E-02    4.807644E-02    4.211779E-02    3.605053E-02    3.341599E-02    3.589932E-02    4.194259E-02    4.796943E-02    5.217614E-02    5.381798E-02    5.261772E-02    4.877041E-02    4.292113E-02    3.688104E-02    3.415899E-02    3.688104E-02    4.292113E-02    4.877041E-02    5.261772E-02    5.378964E-02    5.217614E-02    4.796943E-02    4.153234E-02    3.540254E-02    3.273275E-02    3.543802E-02    4.141067E-02    4.728108E-02    5.053246E-02    5.190407E-02    5.053232E-02    4.660779E-02    4.084584E-02    3.485391E-02    3.226437E-02    3.545995E-02    4.164401E-02    4.789671E-02    5.202313E-02    5.346579E-02    5.199297E-02    4.767105E-02    4.132181E-02    3.461050E-02    3.097255E-02    3.321000E-02    3.988056E-02    4.829520E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30    4.391922E-02    4.017627E-02    3.838509E-02    3.936261E-02    4.307742E-02    4.821102E-02    5.303723E-02    5.654207E-02    5.762396E-02    5.638781E-02    5.317486E-02    4.884236E-02    4.484905E-02    4.295279E-02    4.404325E-02    4.726584E-02    5.090975E-02    5.385265E-02    5.475564E-02    5.365596E-02    5.078568E-02    4.691024E-02    4.340874E-02    4.197448E-02    4.346310E-02    4.702370E-02    5.081655E-02    5.349128E-02    5.456638E-02    5.363353E-02    5.100761E-02    4.723431E-02    4.382093E-02    4.245639E-02    4.399513E-02    4.758629E-02    5.138223E-02    5.426216E-02    5.531826E-02    5.446159E-02    5.178635E-02    4.810473E-02    4.477620E-02    4.303471E-02    4.462414E-02    4.749623E-02    5.135854E-02    5.516724E-02    5.619065E-02    5.515368E-02    5.231907E-02    4.845423E-02    4.495372E-02    4.352195E-02    4.483424E-02    4.840395E-02    5.248790E-02    5.570836E-02    5.726378E-02    5.679020E-02    5.452138E-02    5.109855E-02    4.786449E-02    4.644468E-02    4.786449E-02    5.109855E-02    5.452138E-02    5.679020E-02    5.722558E-02    5.570836E-02    5.185425E-02    4.763912E-02    4.393440E-02    4.258972E-02    4.413026E-02    4.755690E-02    5.053060E-02    5.327501E-02    5.426631E-02    5.327606E-02    5.054967E-02    4.686152E-02    4.333226E-02    4.206429E-02    4.371162E-02    4.740506E-02    5.167440E-02    5.479944E-02    5.580369E-02    5.462959E-02    5.146069E-02    4.698882E-02    4.273497E-02    4.051419E-02    4.163265E-02    4.587180E-02    5.210899E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30    5.092733E-02    4.703430E-02    4.443540E-02    4.362437E-02    4.487919E-02    4.793807E-02    5.208860E-02    5.592725E-02    5.857858E-02    5.949099E-02    5.856397E-02    5.614529E-02    5.300747E-02    5.023271E-02    4.886779E-02    4.937609E-02    5.133958E-02    5.376660E-02    5.564603E-02    5.660700E-02    5.576004E-02    5.365596E-02    5.096304E-02    4.868079E-02    4.779671E-02    4.874229E-02    5.109393E-02    5.371831E-02    5.559000E-02    5.642256E-02    5.577357E-02    5.383407E-02    5.139825E-02    4.921905E-02    4.840572E-02    4.938564E-02    5.174035E-02    5.433724E-02    5.644454E-02    5.727751E-02    5.669947E-02    5.485249E-02    5.242519E-02    5.040202E-02    4.911620E-02    4.939786E-02    5.166828E-02    5.432090E-02    5.637624E-02    5.824176E-02    5.747308E-02    5.544239E-02    5.281135E-02    5.058241E-02    4.945123E-02    5.052069E-02    5.295389E-02    5.603436E-02    5.880316E-02    6.056716E-02    6.093394E-02    6.009963E-02    5.850115E-02    5.696718E-02    5.618017E-02    5.696718E-02    5.850115E-02    6.009963E-02    6.093394E-02    6.051823E-02    5.827098E-02    5.531638E-02    5.204926E-02    4.943318E-02    4.837569E-02    4.941865E-02    5.089513E-02    5.343278E-02    5.539698E-02    5.612332E-02    5.539265E-02    5.344444E-02    5.095613E-02    4.861584E-02    4.790257E-02    4.900506E-02    5.147727E-02    5.430925E-02    5.671924E-02    5.766118E-02    5.668878E-02    5.422129E-02    5.087680E-02    4.782691E-02    4.621362E-02    4.687496E-02    4.991786E-02    5.486047E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30    5.188581E-02    4.829764E-02    4.600994E-02    4.542074E-02    4.668934E-02    4.960932E-02    5.334010E-02    5.686721E-02    5.932833E-02    6.020010E-02    5.938783E-02    5.723432E-02    5.446830E-02    5.204454E-02    5.082114E-02    5.116374E-02    5.275787E-02    5.480580E-02    5.642878E-02    5.699295E-02    5.660700E-02    5.475564E-02    5.242887E-02    5.049667E-02    4.975845E-02    5.054819E-02    5.254397E-02    5.457404E-02    5.640317E-02    5.716056E-02    5.662009E-02    5.499403E-02    5.293048E-02    5.111999E-02    5.045223E-02    5.125253E-02    5.321137E-02    5.524865E-02    5.709984E-02    5.789590E-02    5.753318E-02    5.599806E-02    5.401112E-02    5.240370E-02    5.050065E-02    5.128769E-02    5.315826E-02    5.539376E-02    5.716413E-02    5.784889E-02    5.832568E-02    5.660036E-02    5.440742E-02    5.205202E-02    5.135196E-02    5.260473E-02    5.478680E-02    5.774169E-02    6.070073E-02    6.304584E-02    6.436144E-02    6.478591E-02    6.454496E-02    6.411358E-02    6.376481E-02    6.394496E-02    6.454496E-02    6.478591E-02    6.436144E-02    6.297965E-02    6.022266E-02    5.702397E-02    5.382881E-02    5.142106E-02    5.045358E-02    5.111129E-02    5.237607E-02    5.452103E-02    5.621319E-02    5.684017E-02    5.619404E-02    5.450535E-02    5.240014E-02    5.074255E-02    4.986860E-02    5.082721E-02    5.294596E-02    5.540662E-02    5.730611E-02    5.796199E-02    5.752669E-02    5.528592E-02    5.228616E-02    4.957631E-02    4.811327E-02    4.862138E-02    5.128093E-02    5.578213E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30    5.146984E-02    4.750317E-02    4.475168E-02    4.356043E-02    4.480452E-02    4.790686E-02    5.199700E-02    5.590213E-02    5.862306E-02    5.958022E-02    5.866462E-02    5.622786E-02    5.305360E-02    5.023979E-02    4.884930E-02    4.935472E-02    5.133585E-02    5.379147E-02    5.570066E-02    5.636804E-02    5.555285E-02    5.385265E-02    5.112241E-02    4.879744E-02    4.788108E-02    4.881491E-02    5.076248E-02    5.345427E-02    5.568671E-02    5.654197E-02    5.592003E-02    5.404412E-02    5.149540E-02    4.944533E-02    4.860060E-02    4.950825E-02    5.177005E-02    5.413637E-02    5.621390E-02    5.709945E-02    5.653550E-02    5.492237E-02    5.261777E-02    5.069935E-02    4.865445E-02    4.956017E-02    5.173127E-02    5.428254E-02    5.627123E-02    5.705434E-02    5.641291E-02    5.453662E-02    5.208431E-02    5.033576E-02    4.951639E-02    5.050995E-02    5.360200E-02    5.723858E-02    6.102978E-02    6.426034E-02    6.673189E-02    6.830118E-02    6.912804E-02    6.943420E-02    6.951226E-02    6.943420E-02    6.957972E-02    6.861505E-02    6.686372E-02    6.415250E-02    6.071683E-02    5.663247E-02    5.270056E-02    4.977639E-02    4.861375E-02    4.854847E-02    5.102927E-02    5.354010E-02    5.547876E-02    5.618391E-02    5.543790E-02    5.348168E-02    5.099421E-02    4.897523E-02    4.798197E-02    4.911531E-02    5.162001E-02    5.448396E-02    5.666774E-02    5.744652E-02    5.652046E-02    5.407663E-02    5.102956E-02    4.791500E-02    4.622485E-02    4.680376E-02    4.976665E-02    5.463911E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30    4.987439E-02    4.488255E-02    4.050155E-02    3.848975E-02    3.927856E-02    4.297909E-02    4.826118E-02    5.328664E-02    5.671384E-02    5.787596E-02    5.665022E-02    5.338782E-02    4.896782E-02    4.488129E-02    4.292362E-02    4.400702E-02    4.726845E-02    5.097240E-02    5.369857E-02    5.465699E-02    5.359647E-02    5.074732E-02    4.687546E-02    4.363115E-02    4.212122E-02    4.358414E-02    4.677900E-02    5.067317E-02    5.355404E-02    5.477198E-02    5.388091E-02    5.122535E-02    4.749956E-02    4.422082E-02    4.279214E-02    4.417115E-02    4.732433E-02    5.105620E-02    5.385219E-02    5.497089E-02    5.415264E-02    5.180086E-02    4.836944E-02    4.529149E-02    4.283921E-02    4.422831E-02    4.751915E-02    5.116618E-02    5.386973E-02    5.489591E-02    5.401806E-02    5.142878E-02    4.787383E-02    4.494154E-02    4.360604E-02    4.512878E-02    4.918578E-02    5.461158E-02    5.978196E-02    6.436963E-02    6.802653E-02    7.067456E-02    7.250596E-02    7.343984E-02    7.373532E-02    7.343984E-02    7.322183E-02    7.136543E-02    6.853057E-02    6.460095E-02    5.983442E-02    5.425821E-02    4.875106E-02    4.448376E-02    4.209756E-02    4.335632E-02    4.673468E-02    5.071313E-02    5.341745E-02    5.437569E-02    5.335793E-02    5.061223E-02    4.692004E-02    4.367143E-02    4.219896E-02    4.391247E-02    4.767864E-02    5.177652E-02    5.478111E-02    5.586718E-02    5.473017E-02    5.155287E-02    4.706177E-02    4.290921E-02    4.053246E-02    4.148431E-02    4.556320E-02    5.166134E-02   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
